GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "01087","Macon, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2133,2459,2699,2904,3237,3500,3551,3864,4128,4612,5188,5615,6040,6401,7174,7954,8557,8954,9223,9721,10303,10850,11708,12273,12765,13690,14427,14870,15131,15449,15851,16177,16962,17391,18412,20138,20890,21868,22786,24007,25239,25511,26325,26994,28051,28800,29684,30568,31372,32919
 "01089","Madison, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",704944,776870,856772,930137,998379,1075666,1141217,1265786,1385027,1557471,1701910,1885189,2112303,2321604,2575403,2936782,3248292,3536618,3872414,4212425,4610362,4931287,5234680,5689092,5837840,6003271,6298025,6564185,7016311,7486846,7666070,8271819,8490781,8800218,9281978,9976121,10722499,11576457,12436940,13275526,13360819,14020036,14774629,15163647,15249399,15837011,16567253,17136648,17778770,18855557
 "01089","Madison, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",182485,186631,188555,189088,189788,188338,188153,190237,192452,193159,194950,197632,199929,202737,206594,210710,215234,220122,225390,231324,235778,239996,246398,254049,262516,266323,265495,266447,267870,272798,274692,278006,281517,286439,291342,295655,301474,309170,315859,323526,330856,336093,339527,342713,346633,349807,352989,356821,361665,366519
 "01089","Madison, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3863,4163,4544,4919,5260,5711,6065,6654,7197,8063,8730,9539,10565,11451,12466,13938,15092,16067,17181,18210,19554,20547,21245,22394,22238,22541,23722,24636,26193,27445,27908,29754,30161,30723,31859,33742,35567,37444,39375,41034,40383,41715,43515,44246,43993,45274,46934,48026,49158,51445
 "01091","Marengo, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",51498,53485,57348,63634,71939,76954,87750,105444,109339,129821,147419,156277,173857,187838,198611,208496,221133,235542,247800,262819,283675,303083,325171,347306,362730,388501,402276,418210,433513,458871,484378,491754,491458,504118,508489,551924,580672,609730,620969,630878,618564,641406,659592,673919,683328,705026,714813,715253,725200,758837
 "01091","Marengo, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",27913,23675,23396,24275,24207,24273,24636,25201,25395,25429,25280,24985,24693,24666,24587,24385,24235,23922,23818,23616,23428,23003,23031,23088,23210,23178,23117,22984,22983,22753,22519,22564,22203,22217,22025,21777,21569,21531,21475,21331,21170,20946,20651,20367,20114,19980,19760,19516,19366,19066
 "01091","Marengo, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1845,2259,2451,2621,2972,3170,3562,4184,4306,5105,5831,6255,7041,7615,8078,8550,9125,9846,10404,11129,12108,13176,14119,15043,15628,16762,17402,18196,18862,20167,21510,21794,22135,22691,23087,25344,26922,28319,28916,29576,29219,30622,31940,33089,33973,35287,36175,36650,37447,39801
 "01093","Marion, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",55550,61846,69052,79621,91530,95455,103893,120407,135045,156599,176153,188730,211130,232246,249551,271425,286343,294098,310729,325531,349289,359944,380093,414083,441026,471597,512773,533348,555049,590317,597001,583087,586929,600777,616798,679257,724667,734636,768148,782416,770577,794902,803768,834081,851184,888594,911751,912653,946936,990034
 "01093","Marion, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",24172,24030,25441,26313,27167,28129,28527,28624,29102,29489,29834,30112,30339,30586,31115,30784,30809,30252,30322,30040,29957,29846,29679,29887,30213,30494,30920,31409,31532,31539,31264,31137,30777,30608,30554,30516,30494,30779,30849,30918,30646,30817,30651,30487,30228,30202,30123,29964,29771,29763
 "01093","Marion, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2298,2574,2714,3026,3369,3393,3642,4207,4640,5310,5904,6268,6959,7593,8020,8817,9294,9722,10248,10837,11660,12060,12807,13855,14597,15465,16584,16981,17603,18717,19095,18726,19070,19628,20187,22259,23764,23868,24900,25306,25144,25794,26223,27359,28159,29422,30268,30458,31807,33264
 "01095","Marshall, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",153597,164687,181112,207269,235411,253182,295284,330407,360423,411189,460593,507327,563699,586777,639723,719764,774925,832708,863250,935425,1030693,1087482,1164686,1291043,1388666,1483321,1606546,1623464,1648054,1732044,1748387,1812760,1934240,1957817,2070409,2196451,2301246,2387089,2519163,2620338,2670362,2767542,2787085,2925574,2950338,3060718,3184140,3205643,3306085,3464181
 "01095","Marshall, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",55181,54422,55910,56985,57994,59226,61052,62115,63528,65004,65016,65802,66400,66869,67323,68265,69389,69746,70375,70656,70563,71054,71974,73589,75534,77310,78924,80283,81071,81465,81992,82429,82477,83417,84348,85131,86516,88209,89605,91072,92213,93124,93892,94268,94370,94277,94606,95123,95609,96109
 "01095","Marshall, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2784,3026,3239,3637,4059,4275,4837,5319,5673,6326,7084,7710,8489,8775,9502,10544,11168,11939,12266,13239,14607,15305,16182,17544,18385,19187,20356,20222,20329,21261,21324,21992,23452,23470,24546,25801,26599,27062,28114,28772,28959,29719,29684,31035,31264,32465,33657,33700,34579,36044
 "01097","Mobile, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",868451,950622,1027930,1136937,1275686,1457868,1668401,1892953,2107884,2377508,2621543,2985727,3309347,3464998,3598230,3867076,4167354,4356691,4519065,4787229,5192778,5526649,5916282,6354170,6636961,6941100,7256961,7559744,7894324,8481082,8535438,8821693,9260512,9412855,9638489,10067837,10870742,12014994,12421464,12878522,12584582,13183118,13935951,13885056,14060038,14369961,14906046,14968213,15244822,15823146
 "01097","Mobile, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",317958,318311,323278,324325,324541,329414,335235,344892,353134,360079,361747,366205,370432,374782,376842,376211,378847,381729,383696,381501,378869,379167,382978,388097,393740,395685,395664,396163,397917,398479,399323,400073,400129,398549,398082,397959,398942,402916,405715,409196,411994,413319,413242,413922,414210,414590,414935,415499,414515,413757
 "01097","Mobile, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2731,2986,3180,3506,3931,4426,4977,5489,5969,6603,7247,8153,8934,9245,9548,10279,11000,11413,11778,12548,13706,14576,15448,16373,16856,17542,18341,19082,19839,21284,21375,22050,23144,23618,24212,25299,27249,29820,30616,31473,30546,31896,33723,33545,33944,34661,35924,36025,36777,38243
 "01099","Monroe, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",44414,48713,52060,55695,63792,70727,75498,87518,95503,127655,138963,142104,159933,167502,185012,198890,209016,219550,233435,250003,276362,317280,352844,358312,367559,391836,407030,427135,446622,459695,469139,474739,493051,482466,505823,552018,567126,580365,603668,638386,613809,628395,631805,626475,634313,645780,677095,673468,675703,704827
 "01099","Monroe, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",21996,20949,21113,20587,20732,20690,20929,21168,21391,22012,22502,22660,22658,22628,22498,22861,22815,22877,23042,23169,23370,24141,23948,24162,24476,24674,24802,24802,24617,24500,24440,24319,24120,24022,23853,23769,23683,23602,23437,23393,23218,23007,22796,22582,22171,21927,21717,21545,21302,21067
 "01099","Monroe, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2019,2325,2466,2705,3077,3418,3607,4134,4465,5799,6176,6271,7059,7402,8223,8700,9161,9597,10131,10790,11826,13143,14734,14830,15017,15881,16411,17222,18143,18763,19196,19521,20442,20084,21206,23224,23947,24590,25757,27290,26437,27313,27716,27742,28610,29451,31178,31259,31720,33456
 "01101","Montgomery, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",562932,622358,706283,816711,915561,1028573,1111019,1226130,1347974,1521524,1662473,1846340,2055193,2186201,2396400,2626280,2828029,3020110,3230268,3461957,3766680,3949457,4132811,4443186,4621487,4890377,5141435,5330863,5560809,5851486,6049745,6335313,6315141,6595301,6860984,7305185,7594058,8008912,8130559,8138173,7993864,8191849,8598120,8573654,8655406,8888014,9217546,9398089,9585165,9863168
 "01101","Montgomery, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",163653,168007,169880,176061,179282,182909,183179,187016,188055,190602,193395,197616,199562,200094,200456,202530,203886,206257,207792,208436,209650,209537,212685,215742,218667,220870,222041,222834,223792,224224,223548,223428,223048,223185,222680,223002,223608,227291,227888,227461,227607,229510,229168,228861,228173,227546,227244,227072,227079,225763
 "01101","Montgomery, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3440,3704,4158,4639,5107,5623,6065,6556,7168,7983,8596,9343,10299,10926,11955,12967,13871,14642,15546,16609,17967,18848,19432,20595,21135,22141,23155,23923,24848,26097,27062,28355,28313,29551,30811,32758,33961,35236,35678,35778,35121,35693,37519,37462,37934,39060,40562,41388,42211,43688
 "01103","Morgan, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",247429,274837,297325,324207,358109,393215,448735,496360,553046,627500,706032,759319,851109,902114,984663,1118875,1226486,1310035,1399459,1530518,1659872,1765248,1861516,1996019,2071040,2194596,2307253,2399142,2503909,2648294,2728435,2811011,2879670,2900493,3041837,3211865,3351847,3542532,3679245,3804436,3740204,3871709,3970145,4073663,4104140,4265035,4363267,4422422,4549210,4762462
 "01103","Morgan, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",74066,77757,80253,81255,82444,84207,85497,86462,87501,89192,90547,90240,90113,90503,91258,92421,93930,95545,97141,97914,98771,100513,102040,103624,105302,106250,107227,108015,109102,110071,110670,111221,111682,111766,112898,113006,113964,115491,116397,117694,118954,119604,120013,120092,119574,119458,119281,118970,118811,119089
 "01103","Morgan, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3341,3535,3705,3990,4344,4670,5249,5741,6320,7035,7797,8414,9445,9968,10790,12106,13057,13711,14406,15631,16805,17562,18243,19262,19668,20655,21517,22211,22950,24060,24654,25274,25785,25951,26943,28422,29411,30674,31609,32325,31442,32371,33081,33921,34323,35703,36580,37173,38289,39991
 "01105","Perry, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",26881,30156,32999,37446,41271,43689,42849,47384,47866,60680,67917,68966,80497,83060,89412,94544,101524,101173,108597,114100,120818,129598,137563,151167,153698,162553,167637,172336,183360,190228,201546,206425,206580,206962,219209,232900,246720,248247,254968,264296,263394,276819,282360,276567,284281,265730,273661,276598,281184,279092
 "01105","Perry, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17842,15317,15355,15222,14857,15184,14526,14405,14540,14968,14825,14990,14875,14743,14874,14695,14495,14081,13950,13540,13066,12691,12366,12230,12277,12313,12451,12222,12158,12183,12001,11809,11645,11549,11301,11153,10881,10677,10774,10722,10690,10567,10455,10171,10005,9804,9638,9528,9319,9140
 "01105","Perry, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1507,1969,2149,2460,2778,2877,2950,3289,3292,4054,4581,4601,5412,5634,6011,6434,7004,7185,7785,8427,9247,10212,11124,12360,12519,13202,13464,14100,15081,15614,16794,17480,17740,17920,19397,20882,22674,23251,23665,24650,24639,26197,27007,27192,28414,27104,28394,29030,30173,30535
 "01107","Pickens, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",41090,46143,51265,57828,65980,71723,81029,88870,98541,108833,117524,124514,138089,145153,153022,169122,176337,188993,195011,207079,229863,249209,261637,285077,299699,310949,321647,340851,359081,377341,403276,400045,428873,433716,457256,489488,525345,513109,541443,556543,564117,576637,572727,588976,614635,620344,628007,617642,630335,648993
 "01107","Pickens, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",20376,20303,20352,20850,21346,21463,21489,21505,21631,21946,21835,21549,21788,21697,21740,21691,21732,21605,21296,21003,20896,20683,20744,20937,20991,20910,20902,20995,20960,21026,21036,20881,20873,20835,20527,20380,20192,20128,19989,19951,19814,19749,19354,19312,19305,20283,20776,20309,20182,19938
 "01107","Pickens, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2017,2273,2519,2774,3091,3342,3771,4133,4556,4959,5382,5778,6338,6690,7039,7797,8114,8748,9157,9859,11000,12049,12613,13616,14277,14871,15388,16235,17132,17946,19171,19158,20547,20817,22276,24018,26017,25492,27087,27895,28471,29198,29592,30498,31838,30584,30228,30412,31233,32551
 "01109","Pike, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",57425,62798,69609,79188,88163,99084,108929,119899,129812,151928,170137,178793,204297,211905,225057,249189,271787,287491,302311,332573,365881,386824,406270,442264,466072,504544,521548,540866,566455,589859,628489,631285,665472,690241,729733,800549,843219,874783,925713,951982,977319,1045381,1069582,1052947,1042850,1107695,1154815,1167931,1208338,1245466
 "01109","Pike, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",24552,25049,25140,24582,25092,25476,26342,26430,26275,26731,27412,28151,28503,27959,27844,27487,27841,27906,27797,27725,27648,27662,28123,28380,28694,29202,29113,29019,29314,29570,29469,29748,29844,29695,30050,30593,30772,31309,31761,32149,32560,32963,33017,33210,33713,33197,33522,33521,33435,33338
 "01109","Pike, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2339,2507,2769,3221,3514,3889,4135,4536,4941,5684,6207,6351,7168,7579,8083,9066,9762,10302,10876,11995,13234,13984,14446,15584,16243,17278,17915,18638,19324,19948,21327,21221,22298,23244,24284,26168,27402,27940,29146,29612,30016,31714,32395,31706,30933,33367,34449,34842,36140,37359
 "01111","Randolph, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",39143,41150,41554,50166,60962,64378,77420,86648,96183,110613,115736,129172,148506,161459,164958,176292,185661,198632,212607,228152,246849,258263,270696,287500,309205,326448,333044,348390,368495,390765,399472,413658,441177,456533,478172,522670,540274,559358,600089,633616,619926,631754,605837,623708,642180,673311,699079,681276,708670,736531
 "01111","Randolph, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",18774,18349,18599,18340,18976,19191,19295,19582,19641,19920,19862,20106,20195,20245,19960,20063,19776,19673,19576,19808,19888,19991,20287,20709,20971,21104,21258,21494,21443,21694,22072,22377,22465,22464,22359,22525,22658,22695,22662,22946,22864,22937,22743,22534,22548,22355,22598,22508,22683,22725
 "01111","Randolph, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2085,2243,2234,2735,3213,3355,4012,4425,4897,5553,5827,6425,7354,7975,8264,8787,9388,10097,10861,11518,12412,12919,13343,13883,14744,15469,15667,16209,17185,18013,18099,18486,19638,20323,21386,23204,23845,24647,26480,27613,27114,27543,26638,27679,28481,30119,30935,30268,31242,32411
 "01113","Russell, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",132709,138413,149169,159059,173387,186492,197570,219504,238626,267580,295479,327428,365009,385203,414245,460027,489983,518769,545976,573506,614386,638493,669071,725195,760354,798850,850999,856185,905273,936963,957646,992395,1078219,1105674,1151511,1182018,1219452,1270523,1305203,1332237,1378947,1510104,1626490,1682160,1708932,1725545,1789509,1786993,1846775,1912764
 "01113","Russell, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",46329,45376,45623,45548,46344,45771,47376,47889,48179,47734,47781,47272,46853,46662,46054,46469,46660,47352,47509,47316,46604,46958,47677,48962,49917,51456,51328,51539,50669,50287,49982,49805,49622,49489,49065,49498,49731,50459,51074,51434,52162,53307,54831,57482,59133,59211,58837,58208,57028,57781
 "01113","Russell, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2864,3050,3270,3492,3741,4074,4170,4584,4953,5606,6184,6926,7791,8255,8995,9900,10501,10956,11492,12121,13183,13597,14033,14811,15232,15525,16580,16612,17866,18632,19160,19926,21729,22342,23469,23880,24521,25179,25555,25902,26436,28328,29664,29264,28900,29142,30415,30700,32384,33104
 "01115","St. Clair, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",67592,72983,84864,100505,117105,134061,160726,183675,209476,241204,271294,305506,332364,348073,373911,414512,443841,483347,516025,571545,625648,682327,738459,806819,867511,941769,1008832,1089973,1172816,1257592,1331200,1403069,1497771,1541239,1613494,1800264,1973876,2138709,2310639,2472801,2435426,2475732,2595923,2743459,2784700,2918054,3032645,3123178,3254471,3420651
 "01115","St. Clair, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",27787,28200,29546,31269,32182,33744,34787,36090,38035,39302,40483,41325,41729,42119,42494,44177,45351,46034,47502,48042,49164,50084,51345,52834,54431,55890,57654,59180,60406,61730,63650,65080,66093,67274,68629,70416,72596,75948,79348,81223,83009,83566,83963,84748,85805,85995,86546,87323,87976,88690
 "01115","St. Clair, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2433,2588,2872,3214,3639,3973,4620,5089,5507,6137,6701,7393,7965,8264,8799,9383,9787,10500,10863,11897,12726,13624,14382,15271,15938,16850,17498,18418,19416,20372,20914,21559,22662,22910,23510,25566,27190,28160,29120,30445,29339,29626,30917,32372,32454,33933,35041,35766,36993,38569
 "01117","Shelby, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",104046,113991,136277,162013,197491,233489,270786,319923,377502,446189,522525,598066,683449,759837,855538,993211,1135527,1236760,1388389,1584197,1806044,2011542,2151355,2436748,2623617,2913351,3246259,3564213,3890814,4213372,4529199,4769328,5221787,5401762,5612522,6266758,7013405,7636587,8250492,8276905,7900480,8147665,8695375,9247713,9405105,9927303,10487462,10708944,11082252,11727854
 "01117","Shelby, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",35972,38276,40109,42732,46160,49838,51699,54628,60199,63496,64459,66917,69275,70960,72847,75959,79601,83214,88469,92527,96496,100024,102833,106528,112031,117797,122508,126681,131607,135954,140502,144674,149358,153976,159704,165757,171691,178841,183491,188534,192708,196095,197992,200964,204108,206356,209084,211430,213729,215707
 "01117","Shelby, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2892,2978,3398,3791,4278,4685,5238,5856,6271,7027,8106,8937,9866,10708,11744,13076,14265,14862,15694,17121,18716,20111,20921,22874,23419,24732,26498,28135,29564,30991,32236,32966,34962,35082,35143,37807,40849,42700,44964,43901,40997,41550,43918,46017,46079,48108,50159,50650,51852,54369
 "01119","Sumter, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",29116,32834,35541,41914,49367,54394,58786,68768,68288,82251,91451,92623,104256,109877,120498,126186,136804,137489,141861,150247,165696,176400,186612,203021,207420,214437,225618,228921,237202,248530,252947,255902,260393,265844,277997,289929,294883,309939,325322,334753,346348,366754,366170,380466,410663,401861,402028,400220,401952,401843
 "01119","Sumter, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17993,16725,15819,16488,16688,16540,16872,17155,17181,17266,16877,16944,17057,17003,16979,17131,17122,17073,16914,16565,16294,16153,16159,15991,15860,16051,15911,15796,15480,15272,14976,14746,14630,14376,14329,14324,14143,14059,13926,13882,13746,13730,13491,13441,13396,13275,13206,12974,12780,12691
 "01119","Sumter, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1618,1963,2247,2542,2958,3289,3484,4009,3975,4764,5419,5466,6112,6462,7097,7366,7990,8053,8387,9070,10169,10921,11548,12696,13078,13360,14180,14492,15323,16274,16890,17354,17799,18492,19401,20241,20850,22046,23361,24114,25196,26712,27142,28306,30656,30272,30443,30848,31452,31664
 "01121","Talladega, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",168898,175491,193187,211073,236314,261145,288400,333381,367647,413109,467463,524215,569236,608085,667354,698779,737078,781774,818659,869204,928306,975368,1018662,1081599,1124282,1185478,1239633,1295284,1370150,1446368,1482734,1550670,1651531,1750548,1828255,1977191,2067937,2106079,2182720,2235189,2200739,2278137,2355891,2411630,2425637,2518159,2566637,2614146,2663286,2771470
 "01121","Talladega, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",66969,65029,64752,64999,66636,68185,68957,70267,71750,72537,73504,73955,74336,74734,75511,75170,75278,75381,74738,74396,74228,74182,74754,75478,76266,76790,77381,77993,78482,79107,79971,80772,80939,81095,80900,81139,81546,81991,82226,82735,82674,82100,81777,82078,81513,81450,81055,80468,80022,79828
 "01121","Talladega, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2522,2699,2983,3247,3546,3830,4182,4744,5124,5695,6360,7088,7658,8137,8838,9296,9791,10371,10954,11683,12506,13148,13627,14330,14742,15438,16020,16608,17458,18284,18541,19198,20405,21586,22599,24368,25359,25687,26545,27016,26619,27748,28809,29382,29758,30917,31665,32487,33282,34718
 "01123","Tallapoosa, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",88933,92642,100809,113989,130231,142744,155746,181078,201489,226166,252420,287531,313471,323394,355209,385799,413215,448241,475746,508539,558794,584044,618127,679827,703439,725030,769516,794350,834701,876512,892585,909848,928801,920844,972396,1047120,1106936,1190717,1238237,1288466,1300120,1352369,1362768,1403611,1421446,1443277,1517205,1549964,1576979,1648072
 "01123","Tallapoosa, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",35098,33723,33755,34888,35754,36526,36993,37676,37003,38675,39166,38774,38735,38429,38482,38462,38602,38555,38736,38769,38748,38927,39383,39654,39936,40173,40269,40977,41344,41539,41649,41689,41406,41044,40898,40904,40857,41243,41414,41668,41831,41476,41397,41044,41028,40887,40611,40570,40613,40497
 "01123","Tallapoosa, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2534,2747,2986,3267,3642,3908,4210,4806,5445,5848,6445,7416,8093,8415,9231,10031,10704,11626,12282,13117,14421,15004,15695,17144,17614,18048,19109,19385,20189,21101,21431,21825,22432,22436,23776,25599,27093,28871,29899,30922,31080,32606,32919,34198,34646,35299,37359,38205,38829,40696
 "01125","Tuscaloosa, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",309452,344139,391790,437693,489487,556224,626592,685342,787128,882335,984467,1054963,1180626,1264613,1360979,1507659,1637139,1709367,1857757,1973294,2191997,2391548,2509475,2700869,2857301,3047879,3232381,3348783,3539147,3777990,3967089,4132785,4239317,4381331,4548378,4792614,5179317,5555667,5877694,6072831,6076128,6282140,6549793,6804941,6895832,7182561,7357882,7467557,7717938,8110371
 "01125","Tuscaloosa, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",116608,116422,119592,122154,123756,126187,127102,129277,130989,134250,135577,137831,138741,137532,138086,138930,141252,143703,146083,147451,148984,151095,153510,153903,155558,157237,160396,160511,162218,163411,164411,165414,166951,168154,169725,171960,175731,181383,184350,188093,192792,194996,196719,198794,201084,203097,204736,206614,207709,208911
 "01125","Tuscaloosa, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2654,2956,3276,3583,3955,4408,4930,5301,6009,6572,7261,7654,8510,9195,9856,10852,11590,11895,12717,13383,14713,15828,16347,17549,18368,19384,20153,20863,21817,23120,24129,24984,25393,26055,26799,27871,29473,30629,31883,32286,31516,32217,33295,34231,34293,35365,35938,36143,37157,38822
 "01127","Walker, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",137744,154670,175794,205346,236184,260431,302133,334703,375275,420092,484947,535970,571652,626612,660160,718209,765443,784828,833655,924349,957067,1017247,1097272,1127787,1168240,1193102,1273788,1324412,1389934,1474817,1501813,1523573,1601593,1652492,1725164,1806977,1934978,2037738,2124683,2209032,2118547,2193889,2284127,2309199,2301317,2358711,2422259,2390211,2460330,2560998
 "01127","Walker, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",56849,56628,58706,61760,62845,64091,65783,66709,67999,68908,69079,68604,68254,67978,67725,67733,67852,68513,68659,68149,67860,67642,67974,68234,68549,68758,69262,69934,70399,70638,70784,70602,70364,69765,69105,68629,68500,68234,67695,67835,67347,66997,66577,66096,65768,65336,64933,64548,63935,63711
 "01127","Walker, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2423,2731,2994,3325,3758,4063,4593,5017,5519,6096,7020,7813,8375,9218,9748,10604,11281,11455,12142,13564,14104,15039,16143,16528,17042,17352,18391,18938,19744,20879,21217,21580,22762,23687,24964,26330,28248,29864,31386,32565,31457,32746,34308,34937,34991,36101,37304,37030,38482,40197
 "01129","Washington, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",32345,35309,39592,40637,46844,51512,60552,69295,85753,88890,101192,116355,123734,125806,130263,144598,159638,168931,178780,173633,188538,214075,227997,232301,252803,276169,274714,283302,303956,311288,319441,333150,347012,347433,363405,399692,410079,428503,467082,500535,505519,525316,531910,536581,540023,560579,571415,570905,576673,594905
 "01129","Washington, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",16012,16278,16458,16392,16366,16540,16890,16623,16677,17117,16807,16979,17581,17568,17496,17188,17060,16942,17070,16965,16767,16702,16817,16889,17161,17210,17437,17635,17829,17908,18003,18101,17933,17895,17910,17801,17690,17705,17491,17496,17493,17627,17354,17146,16897,16868,16828,16610,16532,16378
 "01129","Washington, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2020,2169,2406,2479,2862,3114,3585,4169,5142,5193,6021,6853,7038,7161,7445,8413,9357,9971,10473,10235,11245,12817,13558,13755,14731,16047,15755,16065,17048,17383,17744,18405,19350,19415,20291,22453,23181,24202,26704,28609,28898,29802,30651,31295,31960,33233,33956,34371,34882,36323
 "01131","Wilcox, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",30853,31767,32824,35818,41567,44229,47136,53776,59204,68568,78840,82255,90858,96293,105890,105604,111598,111141,115495,120223,128549,135155,143915,152655,166380,170263,175842,178851,185548,195931,209288,210589,219952,225003,234460,247207,247749,264362,273797,278114,287463,299369,308076,308401,337285,314165,322184,328213,331307,342345
 "01131","Wilcox, AL",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",17979,16288,16245,15768,15177,14511,14756,14769,14607,14509,14444,14784,14873,15054,15148,14861,14783,14629,14489,14066,13828,13506,13740,13651,13654,13612,13557,13504,13341,13307,13261,12939,12806,12778,12600,12493,12369,12221,12208,12148,11870,11564,11442,11308,11152,10953,10903,10851,10712,10627
 "01131","Wilcox, AL",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1716,1950,2021,2272,2739,3048,3194,3641,4053,4726,5458,5564,6109,6397,6990,7106,7549,7597,7971,8547,9296,10007,10474,11183,12185,12508,12971,13244,13908,14724,15782,16276,17176,17609,18608,19788,20030,21632,22428,22894,24218,25888,26925,27273,30244,28683,29550,30247,30929,32215
 "01133","Winston, AL",5,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",42393,43816,48337,56778,66781,66222,78413,87259,99542,114573,128588,146204,153095,166390,189154,203847,206519,217984,219999,241862,278091,281791,303134,334775,374885,394598,423441,451571,460612,474375,493944,478322,523068,528918,537163,587479,618332,629741,654824,676283,664411,674769,674321,691693,696340,741100,757810,764869,799706,838275
